3.0385,1.9768,0.046671
-3.8713,-3.3605,0.57019
3.563,-1.84,0.023675
3.0427,2.0459,0.14444
2.94,2.004,0.12589
3.6771,-1.8828,0.45703
2.9971,2.0801,0.10875
-3.9146,-3.2403,1.3461
3.0182,1.977,0.012859
3.0431,1.832,0.36941
3.5783,-1.7554,0.11811
-2.8496,3.0655,0.23899
3.6351,-1.7974,0.19148
-2.7721,3.1173,0.042369
-2.7544,3.1528,0.10232
-3.6899,-3.3166,0.58739
-2.6842,3.1009,0.48644
3.5987,-1.8392,0.012815
3.0994,2.0101,0.39974
-3.6027,-3.3709,2.5142
3.0822,1.9758,0.22627
3.6018,-1.8422,0.017198
3.5557,-1.7458,0.16789
2.9818,2.0667,0.065912
-2.7602,3.0927,0.12165
2.914,2.0388,0.22567
3.6302,-1.7354,0.32428
-3.7599,-3.2795,0.020279
3.6217,-1.8597,0.072305
3.0951,1.8675,0.37425
3.0404,2.0865,0.26462
-2.8386,3.1666,0.086069
-3.8971,-3.3984,1.0473
2.9554,2.1377,0.29203
2.967,1.9599,0.09286
2.8532,1.9495,0.94801
-3.7012,-3.2078,0.42815
-3.8668,-3.2589,0.54101
-2.7594,3.0729,0.19807
3.6237,-1.7884,0.14915
2.994,2.0039,0.0011301
3.6035,-1.8341,0.023952
3.0138,1.8999,0.14194
3.0101,1.8969,0.15529
2.9275,1.9539,0.29132
2.9533,1.9371,0.20283
-2.7964,3.1457,0.011009
-2.7253,3.1225,0.20326
3.6078,-1.7783,0.10946
-3.776,-3.278,0.0013315
